station,valid,metar
OAK,2023-07-22 18:53,KOAK 221853Z 24005KT 10SM FEW150 22/13 A2987 RMK AO2 SLP115 T02170128
OAK,2023-07-22 19:53,KOAK 221953Z 26007KT 10SM FEW150 24/12 A2986 RMK AO2 SLP110 T02390122
OAK,2023-07-22 20:53,KOAK 222053Z 31008KT 10SM FEW150 26/13 A2985 RMK AO2 SLP107 T02560128 58010
OAK,2023-07-22 21:53,KOAK 222153Z 30011KT 10SM FEW150 SCT200 26/12 A2984 RMK AO2 SLP106 T02560122
OAK,2023-07-22 22:53,KOAK 222253Z 30011KT 10SM SCT200 24/13 A2983 RMK AO2 SLP099 T02440128
OAK,2023-07-22 23:53,KOAK 222353Z 31012KT 10SM FEW055 BKN200 23/13 A2981 RMK AO2 SLP095 T02330133 10272 20189 58012
OAK,2023-07-23 00:53,KOAK 230053Z 30010KT 10SM BKN180 22/13 A2980 RMK AO2 SLP092 T02170128
OAK,2023-07-23 01:53,KOAK 230153Z 30010KT 10SM SCT180 22/12 A2980 RMK AO2 SLP092 T02170122
OAK,2023-07-23 02:53,KOAK 230253Z 29014KT 10SM SCT180 19/13 A2981 RMK AO2 SLP093 T01940128 55002
OAK,2023-07-23 03:53,KOAK 230353Z 30008KT 10SM BKN180 18/13 A2982 RMK AO2 SLP097 T01780128
OAK,2023-07-23 04:53,KOAK 230453Z 31007KT 10SM SCT200 17/13 A2984 RMK AO2 SLP103 T01670133
OAK,2023-07-23 05:53,KOAK 230553Z 30007KT 10SM SCT200 16/13 A2984 RMK AO2 SLP104 T01610133 10233 20161 51011
OAK,2023-07-23 06:53,KOAK 230653Z 31009KT 10SM SCT200 16/13 A2984 RMK AO2 SLP104 T01560128
OAK,2023-07-23 07:53,KOAK 230753Z 30007KT 10SM SCT200 16/13 A2984 RMK AO2 SLP103 T01560128 402720111
OAK,2023-07-23 08:53,KOAK 230853Z 31008KT 10SM SCT200 16/13 A2983 RMK AO2 SLP101 T01560128 58002
OAK,2023-07-23 09:53,KOAK 230953Z 30008KT 10SM SCT200 16/13 A2984 RMK AO2 SLP102 T01560128
OAK,2023-07-23 10:53,KOAK 231053Z 33004KT 10SM BKN200 16/13 A2984 RMK AO2 SLP104 T01560128
OAK,2023-07-23 11:53,KOAK 231153Z 31005KT 10SM BKN200 15/13 A2984 RMK AO2 SLP103 T01500128 10167 20150 50002
OAK,2023-07-23 12:53,KOAK 231253Z 30004KT 10SM BKN200 15/13 A2986 RMK AO2 SLP110 T01500128
OAK,2023-07-23 13:53,KOAK 231353Z 32004KT 10SM BKN200 16/13 A2986 RMK AO2 SLP111 T01560133
OAK,2023-07-23 14:53,KOAK 231453Z 29006KT 10SM BKN200 17/13 A2987 RMK AO2 SLP114 T01720128 51011
OAK,2023-07-23 15:53,KOAK 231553Z 30008KT 10SM BKN200 17/13 A2988 RMK AO2 SLP117 T01720128
OAK,2023-07-23 16:53,KOAK 231653Z 29009KT 10SM BKN200 18/13 A2988 RMK AO2 SLP116 T01830128
OAK,2023-07-23 17:53,KOAK 231753Z 28008KT 10SM BKN200 19/13 A2989 RMK AO2 SLP120 T01940128 10194 20150 53006
OAK,2023-07-23 18:53,KOAK 231853Z 28008KT 10SM BKN200 20/13 A2990 RMK AO2 SLP124 T02000128
OAK,2023-07-23 19:53,KOAK 231953Z 29012KT 10SM BKN200 21/13 A2990 RMK AO2 SLP126 T02060128
OAK,2023-07-23 20:53,KOAK 232053Z 29014KT 10SM FEW009 SCT200 21/13 A2990 RMK AO2 SLP124 T02060128 50004
OAK,2023-07-23 21:53,KOAK 232153Z 28015KT 10SM FEW008 SCT130 BKN200 20/13 A2990 RMK AO2 PK WND 30027/2121 SLP125 T02000128
OAK,2023-07-23 22:53,KOAK 232253Z 29012KT 10SM FEW008 SCT130 BKN200 21/13 A2991 RMK AO2 SLP127 T02060133
OAK,2023-07-23 23:53,KOAK 232353Z 28014KT 10SM FEW009 SCT130 BKN190 20/13 A2991 RMK AO2 PK WND 31027/2335 SLP128 T02000133 10211 20189 53004
OAK,2023-07-24 00:53,KOAK 240053Z 29016G28KT 10SM FEW009 BKN180 18/13 A2992 RMK AO2 PK WND 30029/0042 SLP131 T01830128
OAK,2023-07-24 01:53,KOAK 240153Z 28014KT 10SM FEW009 SCT180 18/13 A2994 RMK AO2 PK WND 31027/0116 SLP136 T01780128
OAK,2023-07-24 02:53,KOAK 240253Z 28012KT 10SM FEW009 FEW100 SCT190 17/13 A2994 RMK AO2 SLP139 T01670128 52010
OAK,2023-07-24 03:53,KOAK 240353Z 29010KT 10SM FEW009 FEW014 SCT120 16/13 A2995 RMK AO2 SLP140 T01560128
OAK,2023-07-24 04:53,KOAK 240453Z 00000KT 10SM FEW013 FEW120 16/13 A2997 RMK AO2 SLP147 T01560128
OAK,2023-07-24 05:53,KOAK 240553Z 01005KT 10SM FEW012 15/13 A2997 RMK AO2 SLP147 T01500128 10194 20139 51009
OAK,2023-07-24 06:53,KOAK 240653Z COR 17005KT 10SM FEW013 16/13 A2997 RMK AO2 SLP149 T01560128
OAK,2023-07-24 07:53,KOAK 240753Z 25003KT 10SM FEW013 16/13 A2998 RMK AO2 SLP151 T01560128 402110139
OAK,2023-07-24 08:53,KOAK 240853Z 32004KT 10SM FEW014 14/13 A2998 RMK AO2 SLP149 T01440128 50002
OAK,2023-07-24 09:53,KOAK 240953Z 29008KT 10SM FEW008 FEW013 14/13 A2998 RMK AO2 SLP152 T01440128
OAK,2023-07-24 10:53,KOAK 241053Z 28007KT 10SM FEW008 SCT013 15/13 A2999 RMK AO2 SLP156 T01500128
OAK,2023-07-24 11:53,KOAK 241153Z 29009KT 10SM FEW008 SCT013 14/12 A3001 RMK AO2 SLP162 T01390122 10161 20133 53013
OAK,2023-07-24 12:53,KOAK 241253Z 28008KT 10SM FEW004 OVC008 13/12 A3002 RMK AO2 SLP167 T01330122
OAK,2023-07-24 13:53,KOAK 241353Z 28008KT 10SM OVC008 14/12 A3004 RMK AO2 SLP173 T01390122
OAK,2023-07-24 14:53,KOAK 241453Z 28004KT 10SM OVC008 14/12 A3006 RMK AO2 SLP180 T01440122 53017
OAK,2023-07-24 15:53,KOAK 241553Z 00000KT 10SM FEW008 OVC010 15/13 A3008 RMK AO2 SLP186 T01500128
OAK,2023-07-24 16:53,KOAK 241653Z 00000KT 10SM FEW005 BKN010 16/13 A3009 RMK AO2 SLP188 T01560128
OAK,2023-07-24 17:53,KOAK 241753Z 25004KT 10SM SCT010 SCT230 16/13 A3009 RMK AO2 SLP189 T01610128 10167 20133 51009
OAK,2023-07-24 18:53,KOAK 241853Z 28009KT 10SM FEW011 SCT230 18/13 A3009 RMK AO2 SLP187 T01830128
OAK,2023-07-24 19:53,KOAK 241953Z 28011KT 10SM FEW009 SCT250 19/13 A3009 RMK AO2 SLP188 T01890128
OAK,2023-07-24 20:53,KOAK 242053Z 28012KT 10SM BKN250 19/12 A3009 RMK AO2 SLP187 T01940122 57001
OAK,2023-07-24 21:53,KOAK 242153Z 27014KT 10SM FEW010 BKN220 21/13 A3008 RMK AO2 SLP186 T02060128
OAK,2023-07-24 22:53,KOAK 242253Z 28013KT 10SM FEW010 SCT220 21/13 A3007 RMK AO2 SLP181 T02060128
OAK,2023-07-24 23:53,KOAK 242353Z 27012KT 10SM FEW010 SCT220 20/13 A3007 RMK AO2 SLP180 T02000128 10206 20167 56007
OAK,2023-07-25 00:53,KOAK 250053Z 27012KT 10SM FEW010 FEW220 20/13 A3006 RMK AO2 SLP177 T02000128
OAK,2023-07-25 01:53,KOAK 250153Z 27012KT 10SM FEW010 FEW220 19/13 A3004 RMK AO2 SLP172 T01940128
OAK,2023-07-25 02:53,KOAK 250253Z 27012KT 10SM FEW010 FEW220 18/13 A3004 RMK AO2 SLP173 T01780128 56008
OAK,2023-07-25 03:53,KOAK 250353Z 27012KT 10SM FEW010 FEW220 17/13 A3005 RMK AO2 SLP177 T01670133
OAK,2023-07-25 04:53,KOAK 250453Z 30003KT 10SM FEW010 FEW220 16/13 A3007 RMK AO2 SLP182 T01560133
OAK,2023-07-25 05:53,KOAK 250553Z 27005KT 10SM FEW010 FEW180 SCT220 16/13 A3007 RMK AO2 SLP182 T01610133 10206 20156 51009
OAK,2023-07-25 06:53,KOAK 250653Z 00000KT 10SM FEW010 SCT180 14/12 A3007 RMK AO2 SLP181 T01440122
OAK,2023-07-25 07:53,KOAK 250753Z 02004KT 10SM FEW010 FEW180 14/13 A3007 RMK AO2 SLP179 T01390128 402060133
OAK,2023-07-25 08:53,KOAK 250853Z 01004KT 10SM FEW010 FEW180 14/13 A3007 RMK AO2 SLP180 T01390128 55001
OAK,2023-07-25 09:53,KOAK 250953Z 36003KT 10SM BKN010 BKN180 14/13 A3006 RMK AO2 SLP178 T01440133
OAK,2023-07-25 10:53,KOAK 251053Z 00000KT 10SM FEW009 SCT010 SCT180 14/13 A3006 RMK AO2 SLP176 T01440133
OAK,2023-07-25 11:53,KOAK 251153Z 00000KT 9SM FEW009 SCT010 SCT250 13/13 A3004 RMK AO2 SLP172 T01330128 10161 20133 58006
OAK,2023-07-25 12:53,KOAK 251253Z 30006KT 10SM MIFG SCT009 SCT250 14/13 A3006 RMK AO2 SLP176 T01390133
OAK,2023-07-25 13:53,KOAK 251353Z 32004KT 10SM SCT007 SCT180 14/13 A3007 RMK AO2 SLP180 T01390133
OAK,2023-07-25 14:53,KOAK 251453Z 29003KT 10SM BKN008 BKN180 16/14 A3007 RMK AO2 SLP181 T01560139 51008
OAK,2023-07-25 15:53,KOAK 251553Z 24003KT 10SM FEW008 FEW180 17/14 A3007 RMK AO2 SLP183 T01670139
OAK,2023-07-25 16:53,KOAK 251653Z 26004KT 10SM FEW009 FEW180 17/14 A3007 RMK AO2 SLP182 T01720144
OAK,2023-07-25 17:53,KOAK 251753Z 27006KT 10SM CLR 18/13 A3006 RMK AO2 SLP180 T01830133 10189 20128 58001
OAK,2023-07-25 18:53,KOAK 251853Z 27007KT 10SM CLR 20/13 A3006 RMK AO2 SLP177 T02000128
OAK,2023-07-25 19:53,KOAK 251953Z 27007KT 10SM CLR 22/12 A3005 RMK AO2 SLP174 T02170122
OAK,2023-07-25 20:53,KOAK 252053Z 29007KT 10SM CLR 23/12 A3003 RMK AO2 SLP169 T02330122 58011
OAK,2023-07-25 21:53,KOAK 252153Z 29012KT 10SM FEW010 FEW140 24/13 A3002 RMK AO2 SLP165 T02390133
OAK,2023-07-25 22:53,KOAK 252253Z 29012KT 10SM FEW010 FEW120 23/13 A3000 RMK AO2 SLP160 T02280133
OAK,2023-07-25 23:53,KOAK 252353Z 29013KT 10SM FEW010 FEW120 22/13 A2999 RMK AO2 SLP156 T02220133 10250 20183 56013
OAK,2023-07-26 00:53,KOAK 260053Z 29012KT 10SM FEW010 FEW180 21/14 A2999 RMK AO2 SLP153 T02110144
OAK,2023-07-26 01:53,KOAK 260153Z 29012KT 10SM FEW010 FEW180 19/14 A2998 RMK AO2 SLP151 T01940139
OAK,2023-07-26 02:53,KOAK 260253Z 29009KT 10SM FEW010 FEW180 18/14 A2998 RMK AO2 SLP153 T01830139 55004
OAK,2023-07-26 03:53,KOAK 260353Z 28010KT 10SM FEW010 FEW060 18/14 A2999 RMK AO2 SLP154 T01780139
OAK,2023-07-26 04:53,KOAK 260453Z 28007KT 10SM FEW010 17/14 A3000 RMK AO2 SLP158 T01720139
OAK,2023-07-26 05:53,KOAK 260553Z 27009KT 10SM FEW010 17/13 A3000 RMK AO2 SLP159 T01720133 10228 20172 51006
OAK,2023-07-26 06:53,KOAK 260653Z 28009KT 10SM FEW010 17/13 A3000 RMK AO2 SLP158 T01670133
OAK,2023-07-26 07:53,KOAK 260753Z 27009KT 10SM FEW010 16/13 A3000 RMK AO2 SLP159 T01560133 402500128
OAK,2023-07-26 08:53,KOAK 260853Z 26007KT 10SM FEW008 BKN010 16/13 A2999 RMK AO2 SLP156 T01560133 58003
OAK,2023-07-26 09:53,KOAK 260953Z 00000KT 10SM SCT008 OVC010 15/13 A2999 RMK AO2 SLP153 T01500133
OAK,2023-07-26 10:53,KOAK 261053Z 01004KT 10SM BKN008 BKN010 14/13 A2998 RMK AO2 SLP151 T01440133
OAK,2023-07-26 11:53,KOAK 261153Z 04005KT 10SM SCT008 BKN010 14/13 A2999 RMK AO2 SLP156 T01390128 10172 20139 55000
OAK,2023-07-26 12:53,KOAK 261253Z 02003KT 10SM BKN009 15/14 A3000 RMK AO2 SLP159 T01500139
OAK,2023-07-26 13:53,KOAK 261353Z 27004KT 10SM BKN008 16/14 A3001 RMK AO2 SLP161 T01560139
OAK,2023-07-26 14:53,KOAK 261453Z VRB03KT 10SM BKN008 16/14 A3002 RMK AO2 SLP164 T01560139 52008
OAK,2023-07-26 15:53,KOAK 261553Z 03006KT 10SM BKN010 17/14 A3002 RMK AO2 SLP163 T01720139
OAK,2023-07-26 16:53,KOAK 261653Z 31006KT 10SM FEW011 18/14 A3001 RMK AO2 SLP163 T01780139
OAK,2023-07-26 17:53,KOAK 261753Z 31008KT 10SM FEW012 19/14 A3002 RMK AO2 SLP163 T01890139 10189 20139 55001
OAK,2023-07-26 18:53,KOAK 261853Z 31009KT 10SM CLR 19/14 A3002 RMK AO2 SLP164 T01940139
OAK,2023-07-26 19:53,KOAK 261953Z 31010KT 10SM FEW009 20/13 A3001 RMK AO2 SLP160 T02000133
OAK,2023-07-26 20:53,KOAK 262053Z 31014G29KT 10SM CLR 20/14 A3000 RMK AO2 PK WND 31029/2050 SLP157 T02000139 58007
OAK,2023-07-26 21:53,KOAK 262153Z 31014G28KT 10SM FEW010 20/13 A2998 RMK AO2 PK WND 31029/2139 SLP152 T02000133
OAK,2023-07-26 22:53,KOAK 262253Z 30014KT 10SM FEW010 FEW300 19/13 A2998 RMK AO2 PK WND 31031/2212 SLP150 T01940133
OAK,2023-07-26 23:53,KOAK 262353Z 30015G28KT 10SM FEW010 FEW300 18/13 A2996 RMK AO2 PK WND 31028/2353 SLP147 T01830133 10206 20183 56011
OAK,2023-07-27 00:53,KOAK 270053Z 30014KT 10SM FEW010 FEW300 18/13 A2995 RMK AO2 PK WND 31029/0038 SLP141 T01780133
OAK,2023-07-27 01:53,KOAK 270153Z 31014G28KT 10SM FEW010 FEW300 16/13 A2995 RMK AO2 PK WND 31031/0106 SLP143 T01610133
OAK,2023-07-27 02:53,KOAK 270253Z 30012G27KT 9SM FEW010 FEW300 15/13 A2998 RMK AO2 PK WND 31030/0209 SLP152 T01500133 53005
OAK,2023-07-27 03:53,KOAK 270353Z 29017G28KT 10SM BKN006 14/13 A2998 RMK AO2 PK WND 30028/0340 SLP151 T01440133
OAK,2023-07-27 04:53,KOAK 270453Z 29005KT 10SM OVC006 16/13 A3000 RMK AO2 PK WND 30027/0354 SLP158 T01560133
OAK,2023-07-27 05:53,KOAK 270553Z 26005KT 10SM OVC008 16/13 A3000 RMK AO2 SLP157 T01560133 10183 20144 50006
OAK,2023-07-27 06:53,KOAK 270653Z 23008KT 10SM OVC009 16/13 A3000 RMK AO2 SLP156 T01560133
OAK,2023-07-27 07:53,KOAK 270753Z 25009KT 10SM SCT008 BKN010 16/13 A2999 RMK AO2 SLP155 T01560133 402060139
OAK,2023-07-27 08:53,KOAK 270853Z 26006KT 10SM FEW008 BKN015 15/13 A2998 RMK AO2 SLP152 T01500128 58005
OAK,2023-07-27 09:53,KOAK 270953Z 26006KT 10SM SCT010 SCT015 15/13 A2998 RMK AO2 SLP150 T01500128
OAK,2023-07-27 10:53,KOAK 271053Z 21005KT 10SM FEW010 SCT012 16/13 A2998 RMK AO2 SLP150 T01560128
OAK,2023-07-27 11:53,KOAK 271153Z 24006KT 10SM FEW010 SCT013 16/13 A2998 RMK AO2 SLP150 T01560128 10156 20150 56002
OAK,2023-07-27 12:53,KOAK 271253Z 24008KT 10SM FEW010 SCT013 15/13 A2999 RMK AO2 SLP154 T01500128
OAK,2023-07-27 13:53,KOAK 271353Z 26013KT 10SM BKN013 14/13 A3000 RMK AO2 SLP158 T01440128
OAK,2023-07-27 14:53,KOAK 271453Z 24011KT 10SM FEW013 15/13 A3001 RMK AO2 SLP161 T01500128 51010
OAK,2023-07-27 15:53,KOAK 271553Z 25008KT 10SM BKN012 16/12 A3002 RMK AO2 SLP166 T01560122
OAK,2023-07-27 16:53,KOAK 271653Z VRB04KT 10SM FEW011 SCT200 16/12 A3003 RMK AO2 SLP168 T01610122
OAK,2023-07-27 17:53,KOAK 271753Z 22005KT 10SM FEW015 17/12 A3003 RMK AO2 SLP169 T01720122 10178 20144 51009
OAK,2023-07-27 18:53,KOAK 271853Z 27007KT 10SM FEW015 FEW200 18/12 A3004 RMK AO2 SLP172 T01780122
OAK,2023-07-27 19:53,KOAK 271953Z 29012KT 10SM FEW020 FEW250 18/12 A3005 RMK AO2 SLP173 T01830117
OAK,2023-07-27 20:53,KOAK 272053Z 29013KT 10SM FEW020 FEW250 19/12 A3003 RMK AO2 SLP169 T01890117 58000
OAK,2023-07-27 21:53,KOAK 272153Z 27011KT 10SM FEW018 FEW140 FEW300 18/12 A3004 RMK AO2 SLP170 T01830117
OAK,2023-07-27 22:53,KOAK 272253Z 27012KT 10SM FEW014 FEW080 SCT120 18/12 A3003 RMK AO2 SLP168 FU SCT120 T01830117
OAK,2023-07-27 23:53,KOAK 272353Z 27011KT 10SM FEW014 FEW080 SCT120 18/12 A3002 RMK AO2 SLP163 FU SCT120 T01830122 10194 20172 58005
OAK,2023-07-28 00:53,KOAK 280053Z 27010KT 10SM FEW014 FEW080 FEW150 18/12 A3001 RMK AO2 SLP161 T01780117
OAK,2023-07-28 01:53,KOAK 280153Z 27009KT 10SM FEW014 FEW150 17/12 A3000 RMK AO2 SLP160 T01720122
OAK,2023-07-28 02:53,KOAK 280253Z 27008KT 10SM FEW014 FEW150 17/12 A3002 RMK AO2 SLP165 T01670122 53001
OAK,2023-07-28 03:53,KOAK 280353Z 27009KT 10SM FEW012 FEW150 16/12 A3002 RMK AO2 SLP166 T01560122
OAK,2023-07-28 04:53,KOAK 280453Z 28007KT 10SM FEW012 FEW150 16/12 A3003 RMK AO2 SLP170 T01560122
OAK,2023-07-28 05:53,KOAK 280553Z 30006KT 10SM SCT012 15/12 A3003 RMK AO2 SLP170 T01500122 10189 20150 51005
OAK,2023-07-28 06:53,KOAK 280653Z 30003KT 10SM BKN012 14/12 A3003 RMK AO2 SLP170 T01390122
OAK,2023-07-28 07:53,KOAK 280753Z 29008KT 10SM BKN012 15/13 A3003 RMK AO2 SLP168 T01500128 401940139
OAK,2023-07-28 08:53,KOAK 280853Z 29007KT 10SM OVC010 15/13 A3002 RMK AO2 SLP165 T01500128 58004
OAK,2023-07-28 09:53,KOAK 280953Z 01003KT 10SM OVC010 14/12 A3001 RMK AO2 SLP160 T01440122
OAK,2023-07-28 10:53,KOAK 281053Z 30006KT 10SM OVC009 14/13 A3001 RMK AO2 SLP160 T01440128
OAK,2023-07-28 11:53,KOAK 281153Z 29008KT 10SM BKN009 OVC010 14/12 A3001 RMK AO2 SLP163 T01390122 10150 20139 55003
OAK,2023-07-28 12:53,KOAK 281253Z 00000KT 10SM SCT009 BKN012 14/12 A3003 RMK AO2 SLP168 T01390122
OAK,2023-07-28 13:53,KOAK 281353Z VRB04KT 10SM SCT009 SCT012 14/12 A3003 RMK AO2 SLP168 T01390117
OAK,2023-07-28 14:53,KOAK 281453Z 30008KT 10SM BKN008 14/12 A3004 RMK AO2 SLP172 T01390122 51009
OAK,2023-07-28 15:53,KOAK 281553Z VRB04KT 10SM OVC010 14/12 A3006 RMK AO2 SLP178 T01440117
OAK,2023-07-28 16:53,KOAK 281653Z 28005KT 10SM FEW009 16/12 A3006 RMK AO2 SLP178 T01560117
OAK,2023-07-28 17:53,KOAK 281753Z 30008KT 10SM CLR 18/12 A3005 RMK AO2 SLP174 T01780122 10178 20133 50003
OAK,2023-07-28 18:53,KOAK 281853Z 28010KT 10SM CLR 18/11 A3005 RMK AO2 SLP176 T01830111
OAK,2023-07-28 19:53,KOAK 281953Z 28013KT 10SM CLR 19/12 A3004 RMK AO2 SLP172 T01940117
OAK,2023-07-28 20:53,KOAK 282053Z 28008KT 10SM CLR 19/12 A3003 RMK AO2 SLP168 T01940117 58005
OAK,2023-07-28 21:53,KOAK 282153Z 29011KT 10SM FEW010 FEW140 21/12 A3002 RMK AO2 SLP165 FU FEW140 T02110117
OAK,2023-07-28 22:53,KOAK 282253Z 28012KT 10SM FEW010 FEW140 21/12 A3001 RMK AO2 SLP162 FU FEW140 T02110122
OAK,2023-07-28 23:53,KOAK 282353Z 28011KT 10SM FEW010 FEW140 21/12 A3000 RMK AO2 SLP159 FU FEW140 T02110117 10217 20172 56009
OAK,2023-07-29 00:53,KOAK 290053Z 29014KT 10SM FEW010 FEW140 20/12 A2999 RMK AO2 SLP156 FU FEW140 T02000122
OAK,2023-07-29 01:53,KOAK 290153Z 28011KT 10SM FEW010 FEW140 19/12 A3000 RMK AO2 SLP159 FU FEW140 T01890117
OAK,2023-07-29 02:53,KOAK 290253Z 28016KT 10SM FEW010 FEW120 17/12 A3002 RMK AO2 SLP164 FU FEW120 T01720117 53004
OAK,2023-07-29 03:53,KOAK 290353Z 28012KT 10SM FEW010 FEW080 FEW120 16/13 A3003 RMK AO2 PK WND 30027/0301 SLP170 FU FEW120 T01610128
OAK,2023-07-29 04:53,KOAK 290453Z 28012KT 10SM FEW010 16/13 A3005 RMK AO2 SLP176 T01560128
OAK,2023-07-29 05:53,KOAK 290553Z 27011KT 10SM FEW010 15/13 A3005 RMK AO2 SLP176 T01500128 10211 20150 51013
OAK,2023-07-29 06:53,KOAK 290653Z 27013KT 10SM BKN010 15/13 A3005 RMK AO2 SLP176 T01500128
OAK,2023-07-29 07:53,KOAK 290753Z 25011KT 10SM BKN006 OVC010 14/13 A3006 RMK AO2 CIG 005V009 SLP177 T01390128 402170133
OAK,2023-07-29 08:53,KOAK 290853Z 27011KT 10SM OVC007 14/12 A3005 RMK AO2 CIG 005V011 SLP174 T01390122 58002
OAK,2023-07-29 09:53,KOAK 290953Z 28003KT 10SM OVC007 14/13 A3004 RMK AO2 SLP172 T01390128
OAK,2023-07-29 10:53,KOAK 291053Z 19004KT 10SM OVC007 14/12 A3004 RMK AO2 SLP171 T01390122
OAK,2023-07-29 11:53,KOAK 291153Z 00000KT 10SM BKN007 13/12 A3004 RMK AO2 SLP171 T01330122 10150 20133 56002
OAK,2023-07-29 12:53,KOAK 291253Z 23003KT 10SM OVC008 14/13 A3005 RMK AO2 SLP174 T01390128
OAK,2023-07-29 13:53,KOAK 291353Z 00000KT 10SM BKN010 13/12 A3006 RMK AO2 SLP179 T01330122
OAK,2023-07-29 14:53,KOAK 291453Z 20004KT 10SM OVC009 14/13 A3007 RMK AO2 SLP183 T01440128 53010
OAK,2023-07-29 15:53,KOAK 291553Z COR 27005KT 10SM BKN008 16/13 A3006 RMK AO2 SLP180 T01560128
OAK,2023-07-29 16:53,KOAK 291653Z 29007KT 10SM SCT012 16/13 A3007 RMK AO2 SLP182 T01610128
OAK,2023-07-29 17:53,KOAK 291753Z 31007KT 10SM FEW009 17/13 A3007 RMK AO2 SLP183 T01670128 10172 20128 52001
OAK,2023-07-29 18:53,KOAK 291853Z 28009KT 10SM FEW009 18/12 A3008 RMK AO2 SLP185 T01830122
OAK,2023-07-29 19:53,KOAK 291953Z 29013KT 10SM FEW009 19/12 A3008 RMK AO2 SLP185 T01940122
OAK,2023-07-29 20:53,KOAK 292053Z 28011KT 10SM CLR 21/12 A3008 RMK AO2 SLP184 T02060122 50002
OAK,2023-07-29 21:53,KOAK 292153Z 28012KT 10SM FEW010 21/12 A3007 RMK AO2 SLP180 T02110117
OAK,2023-07-29 22:53,KOAK 292253Z 30008KT 10SM FEW010 21/12 A3005 RMK AO2 SLP176 T02060117
OAK,2023-07-29 23:53,KOAK 292353Z 28012KT 10SM FEW010 20/12 A3004 RMK AO2 SLP171 T02000122 10211 20172 58013
OAK,2023-07-30 00:53,KOAK 300053Z 27010KT 10SM FEW010 19/13 A3004 RMK AO2 SLP170 T01890128
OAK,2023-07-30 01:53,KOAK 300153Z 27011KT 10SM FEW010 18/13 A3003 RMK AO2 SLP170 T01780128
OAK,2023-07-30 02:53,KOAK 300253Z 26009KT 10SM FEW010 17/13 A3004 RMK AO2 SLP171 T01670128 55001
OAK,2023-07-30 03:53,KOAK 300353Z 26006KT 10SM FEW012 15/13 A3006 RMK AO2 SLP177 T01500128
OAK,2023-07-30 04:53,KOAK 300453Z 31004KT 10SM SCT010 14/12 A3007 RMK AO2 SLP181 T01440122
OAK,2023-07-30 05:53,KOAK 300553Z 30007KT 10SM FEW002 SCT010 13/12 A3006 RMK AO2 SLP179 T01330122 10206 20133 50008
OAK,2023-07-30 06:53,KOAK 300653Z 29009KT 10SM FEW002 BKN009 14/13 A3007 RMK AO2 SLP181 T01390128
OAK,2023-07-30 07:53,KOAK 300753Z VRB06KT 10SM OVC006 14/13 A3006 RMK AO2 CIG 006V010 SLP177 T01440133 402110128
OAK,2023-07-30 08:53,KOAK 300853Z 27007KT 10SM OVC006 14/13 A3005 RMK AO2 SLP173 T01440128 58005
OAK,2023-07-30 09:53,KOAK 300953Z 00000KT 10SM OVC008 14/13 A3004 RMK AO2 SLP171 T01390128
OAK,2023-07-30 10:53,KOAK 301053Z 00000KT 10SM OVC009 14/12 A3003 RMK AO2 SLP167 T01390122
OAK,2023-07-30 11:53,KOAK 301153Z 12003KT 10SM BKN008 14/12 A3001 RMK AO2 SLP162 T01390122 10144 20133 58012
OAK,2023-07-30 12:53,KOAK 301253Z 12004KT 10SM SCT007 13/12 A3002 RMK AO2 SLP165 T01330122
OAK,2023-07-30 13:53,KOAK 301353Z 23005KT 10SM BKN010 15/14 A3003 RMK AO2 SLP168 T01500139
OAK,2023-07-30 14:53,KOAK 301453Z 26004KT 10SM BKN008 15/13 A3004 RMK AO2 SLP171 T01500133 51006
OAK,2023-07-30 15:53,KOAK 301553Z 26003KT 10SM BKN010 16/13 A3004 RMK AO2 SLP172 T01560133
OAK,2023-07-30 16:53,KOAK 301653Z VRB04KT 10SM FEW015 17/13 A3004 RMK AO2 SLP171 T01670133
OAK,2023-07-30 17:53,KOAK 301753Z 24004KT 10SM CLR 18/13 A3004 RMK AO2 SLP171 T01830128 10183 20128 51000
OAK,2023-07-30 18:53,KOAK 301853Z 29009KT 10SM FEW200 20/12 A3003 RMK AO2 SLP168 T02000122
OAK,2023-07-30 19:53,KOAK 301953Z 30010KT 10SM FEW200 21/13 A3002 RMK AO2 SLP166 T02110128
OAK,2023-07-30 20:53,KOAK 302053Z 28010KT 10SM FEW200 22/13 A3002 RMK AO2 SLP164 T02170128 58006
OAK,2023-07-30 21:53,KOAK 302153Z 29011KT 10SM FEW200 22/12 A3001 RMK AO2 SLP161 T02170122
OAK,2023-07-30 22:53,KOAK 302253Z 29008KT 10SM FEW200 22/12 A3000 RMK AO2 SLP159 T02170122
OAK,2023-07-30 23:53,KOAK 302353Z 28013KT 10SM FEW200 22/12 A2999 RMK AO2 SLP154 T02220122 10222 20178 58009
OAK,2023-07-31 00:53,KOAK 310053Z 28011KT 10SM FEW200 22/12 A2998 RMK AO2 SLP152 T02170122
OAK,2023-07-31 01:53,KOAK 310153Z 26011KT 10SM FEW200 19/13 A2999 RMK AO2 SLP155 T01890128
OAK,2023-07-31 02:53,KOAK 310253Z 28009KT 10SM FEW010 SCT200 17/13 A3000 RMK AO2 SLP159 T01720128 53004
OAK,2023-07-31 03:53,KOAK 310353Z 27007KT 10SM FEW010 SCT200 16/13 A3001 RMK AO2 SLP163 T01610128
OAK,2023-07-31 04:53,KOAK 310453Z 00000KT 10SM FEW010 FEW200 16/13 A3002 RMK AO2 SLP167 T01560128
